-1.66400e+00  8.72100e-01
-1.65400e+00  8.68500e-01
-1.67440e+00  8.74700e-01
-1.66280e+00  8.75700e-01
-1.66200e+00  8.66500e-01
-1.67700e+00  8.75100e-01
-1.65460e+00  8.53000e-01
-1.68240e+00  8.81600e-01
-1.65420e+00  8.70000e-01
-1.64960e+00  8.68800e-01
-1.65800e+00  8.64000e-01
-1.67200e+00  8.80600e-01
-1.66080e+00  8.73600e-01
-1.66820e+00  8.80500e-01
-1.65580e+00  8.69500e-01
-1.66920e+00  8.72700e-01
-1.64920e+00  8.65100e-01
-1.65080e+00  8.57700e-01
-1.64780e+00  8.55300e-01
-1.66720e+00  8.71500e-01
-1.66680e+00  8.75000e-01
-1.68060e+00  8.77500e-01
-1.68040e+00  8.78800e-01
-1.66880e+00  8.80200e-01
-1.64140e+00  8.60200e-01
-1.65560e+00  8.55100e-01
-1.66800e+00  8.67200e-01
-1.65580e+00  8.66200e-01
-1.64560e+00  8.63500e-01
-1.67020e+00  8.80300e-01
-1.67400e+00  8.79000e-01
-1.68760e+00  8.86500e-01
-1.65520e+00  8.63700e-01
-1.67520e+00  8.80600e-01
-1.64800e+00  8.63700e-01
-1.65000e+00  8.63600e-01
-1.66280e+00  8.58900e-01
-1.65580e+00  8.59500e-01
-1.67320e+00  8.67900e-01
-1.65160e+00  8.61500e-01
-1.67220e+00  8.72700e-01
-1.63860e+00  8.51100e-01
-1.65200e+00  8.60900e-01
-1.68440e+00  8.87500e-01
-1.66680e+00  8.64500e-01
-1.68500e+00  8.80000e-01
-1.67200e+00  8.65100e-01
-1.65340e+00  8.70200e-01
-1.67260e+00  8.79600e-01
-1.66200e+00  8.74300e-01
-1.66620e+00  8.74200e-01
-1.67760e+00  8.75500e-01
-1.69700e+00  8.90900e-01
-1.66700e+00  8.81500e-01
-1.65220e+00  8.74300e-01
-1.64500e+00  8.59000e-01
-1.68160e+00  8.79400e-01
-1.66300e+00  8.61200e-01
-1.65440e+00  8.62000e-01
-1.67180e+00  8.77000e-01
-1.67220e+00  8.77700e-01
-1.65480e+00  8.70500e-01
-1.64740e+00  8.61400e-01
-1.65160e+00  8.68900e-01
-1.67740e+00  8.82000e-01
-1.67840e+00  8.77300e-01
-1.66140e+00  8.73400e-01
-1.65000e+00  8.61200e-01
-1.68100e+00  8.75700e-01
-1.66080e+00  8.66900e-01
-1.66580e+00  8.67000e-01
-1.67460e+00  8.77400e-01
-1.65020e+00  8.63900e-01
-1.65420e+00  8.66400e-01
-1.62660e+00  8.52600e-01
-1.68560e+00  8.81800e-01
-1.66280e+00  8.67300e-01
-1.64440e+00  8.55000e-01
-1.63600e+00  8.49900e-01
-1.66440e+00  8.65300e-01
-1.66760e+00  8.78700e-01
-1.67820e+00  8.83600e-01
-1.66420e+00  8.75000e-01
-1.64780e+00  8.62400e-01
-1.68260e+00  8.82500e-01
-1.64500e+00  8.65400e-01
-1.65440e+00  8.58900e-01
-1.67220e+00  8.78600e-01
-1.67060e+00  8.82100e-01
-1.68280e+00  8.90300e-01
-1.64200e+00  8.60000e-01
-1.67140e+00  8.71200e-01
-1.64340e+00  8.58600e-01
-1.66400e+00  8.66800e-01
-1.66800e+00  8.64500e-01
-1.64560e+00  8.49100e-01
-1.65440e+00  8.57700e-01
-1.65760e+00  8.66300e-01
-1.64880e+00  8.43300e-01
-1.63340e+00  8.35900e-01
-1.67880e+00  8.77800e-01
-1.67660e+00  8.72600e-01
-1.70500e+00  8.90900e-01
-1.66860e+00  8.78100e-01
-1.66220e+00  8.71200e-01
-1.67220e+00  8.74300e-01
-1.64800e+00  8.55400e-01
-1.64340e+00  8.60500e-01
-1.66920e+00  8.73200e-01
-1.69060e+00  8.80900e-01
-1.65660e+00  8.69100e-01
-1.67080e+00  8.62900e-01
-1.67200e+00  8.70300e-01
-1.64460e+00  8.61900e-01
-1.65480e+00  8.69500e-01
-1.65900e+00  8.66100e-01
-1.65020e+00  8.64900e-01
-1.64980e+00  8.63600e-01
-1.66020e+00  8.74300e-01
-1.66520e+00  8.67900e-01
-1.65820e+00  8.69100e-01
-1.65620e+00  8.55300e-01
-1.68060e+00  8.88500e-01
-1.68100e+00  8.81600e-01
-1.63160e+00  8.55900e-01
-1.67220e+00  8.76800e-01
-1.67120e+00  8.76700e-01
-1.65460e+00  8.58600e-01
-1.65280e+00  8.71000e-01
-1.65660e+00  8.65200e-01
-1.64420e+00  8.51300e-01
-1.66820e+00  8.75000e-01
-1.65620e+00  8.79600e-01
-1.66620e+00  8.68700e-01
-1.65900e+00  8.66100e-01
-1.66480e+00  8.72400e-01
-1.65680e+00  8.73400e-01
-1.64320e+00  8.56400e-01
-1.67340e+00  8.80800e-01
-1.66060e+00  8.69700e-01
-1.64880e+00  8.57400e-01
-1.64540e+00  8.58800e-01
-1.66620e+00  8.71000e-01
-1.66420e+00  8.63700e-01
-1.65300e+00  8.64800e-01
-1.66400e+00  8.59900e-01
-1.64920e+00  8.65500e-01
-1.68260e+00  8.82400e-01
-1.65400e+00  8.71700e-01
-1.63140e+00  8.60000e-01
-1.66880e+00  8.74800e-01
-1.66080e+00  8.64500e-01
-1.65560e+00  8.67200e-01
-1.66560e+00  8.82100e-01
-1.65660e+00  8.72600e-01
-1.64440e+00  8.47800e-01
-1.65380e+00  8.53700e-01
-1.64860e+00  8.65700e-01
-1.66640e+00  8.64300e-01
-1.66760e+00  8.66500e-01
-1.68300e+00  8.74900e-01
-1.68320e+00  8.84700e-01
-1.67920e+00  8.76900e-01
-1.66240e+00  8.66100e-01
-1.67240e+00  8.73700e-01
-1.67680e+00  8.76100e-01
-1.65320e+00  8.51200e-01
-1.66480e+00  8.72700e-01
-1.65340e+00  8.69300e-01
-1.65860e+00  8.70200e-01
-1.67700e+00  8.75600e-01
-1.65240e+00  8.70900e-01
-1.64300e+00  8.51100e-01
-1.67320e+00  8.66500e-01
-1.66120e+00  8.62400e-01
-1.64780e+00  8.59300e-01
-1.67800e+00  8.75700e-01
