-1.11100e+00  3.50000e-03
-1.11380e+00  5.94000e-02
-1.12180e+00  8.14000e-02
-1.11660e+00  5.70000e-02
-1.12700e+00  4.21000e-02
-1.11720e+00  3.52000e-02
-1.11160e+00  4.66000e-02
-1.08560e+00  3.90000e-02
-1.08960e+00  1.02000e-02
-1.10300e+00  -1.57000e-02
-1.11860e+00  -1.95000e-02
-1.13860e+00  -4.70000e-02
-1.12800e+00  5.80000e-03
-1.11500e+00  2.33000e-02
-1.10100e+00  9.40000e-03
-1.09760e+00  6.20000e-03
-1.12660e+00  -7.40000e-03
-1.11620e+00  -5.15000e-02
-1.12900e+00  -3.84000e-02
-1.11700e+00  -1.38000e-02
-1.11360e+00  -7.45000e-02
-1.09300e+00  -2.83000e-02
-1.12100e+00  -1.52000e-02
-1.09540e+00  -2.02000e-02
-1.10860e+00  4.70000e-03
-1.15640e+00  -1.65000e-02
-1.11020e+00  -3.77000e-02
-1.09180e+00  1.22000e-02
-1.12400e+00  4.60000e-03
-1.10420e+00  1.86000e-02
-1.12780e+00  1.73000e-02
-1.11920e+00  1.11600e-01
-1.10280e+00  3.60000e-03
-1.12960e+00  -3.10000e-02
-1.09680e+00  -4.10000e-02
-1.08880e+00  -5.48000e-02
-1.11200e+00  -8.35000e-02
-1.11980e+00  -4.15000e-02
-1.11960e+00  -3.00000e-02
-1.11820e+00  1.50000e-02
-1.08320e+00  3.65000e-02
-1.06860e+00  1.07700e-01
-1.11500e+00  8.90000e-03
-1.12280e+00  1.15000e-02
-1.11440e+00  6.56000e-02
-1.13100e+00  3.77000e-02
-1.08780e+00  2.60000e-02
-1.08160e+00  -1.20000e-02
-1.12820e+00  -6.27000e-02
-1.12080e+00  -1.02200e-01
-1.09580e+00  -1.14500e-01
-1.09600e+00  -3.57000e-02
-1.10560e+00  3.05000e-02
-1.10940e+00  4.45000e-02
-1.10020e+00  4.86000e-02
-1.08800e+00  -6.80000e-03
-1.09160e+00  2.68000e-02
-1.09840e+00  5.22000e-02
-1.08920e+00  3.16000e-02
-1.09720e+00  1.30000e-03
-1.12540e+00  1.44000e-02
-1.11640e+00  5.31000e-02
-1.12340e+00  2.17000e-02
-1.11600e+00  2.19000e-02
-1.11920e+00  4.67000e-02
-1.11500e+00  4.37000e-02
-1.10440e+00  -3.60000e-03
-1.10260e+00  2.34000e-02
-1.10500e+00  -1.90000e-03
-1.10700e+00  -2.64000e-02
-1.07580e+00  -5.13000e-02
-1.10980e+00  -1.36600e-01
-1.09000e+00  -1.03900e-01
-1.12960e+00  -1.50300e-01
-1.13580e+00  -1.79200e-01
-1.11340e+00  -1.18400e-01
-1.10140e+00  -7.86000e-02
-1.12700e+00  1.88000e-02
-1.10600e+00  8.00000e-03
-1.11980e+00  -1.61000e-02
-1.10500e+00  -3.60000e-03
-1.10720e+00  -2.83000e-02
-1.09120e+00  6.14000e-02
-1.09940e+00  6.88000e-02
-1.13720e+00  9.92000e-02
-1.08700e+00  1.55300e-01
-1.08420e+00  7.03000e-02
-1.12080e+00  1.11200e-01
-1.13720e+00  7.22000e-02
-1.08820e+00  1.18500e-01
-1.13960e+00  2.04000e-02
-1.10360e+00  2.09000e-02
-1.10220e+00  2.14000e-02
-1.10540e+00  3.57000e-02
-1.08900e+00  2.06000e-02
-1.08340e+00  4.10000e-02
-1.11860e+00  -1.43000e-02
-1.08320e+00  2.54000e-02
-1.14700e+00  9.65000e-02
-1.10320e+00  6.14000e-02
-1.09240e+00  3.82000e-02
-1.08120e+00  8.69000e-02
-1.10580e+00  2.17000e-02
-1.09920e+00  1.48000e-02
-1.08320e+00  -6.80000e-03
-1.12740e+00  1.28000e-02
-1.09480e+00  -2.71000e-02
-1.10840e+00  -1.16000e-02
-1.08520e+00  1.33000e-02
-1.09460e+00  7.40000e-03
-1.11880e+00  9.50000e-03
-1.10260e+00  7.98000e-02
-1.11120e+00  1.11000e-02
-1.10100e+00  1.24000e-02
-1.09440e+00  -1.17000e-02
-1.11180e+00  2.60000e-03
-1.10700e+00  -3.62000e-02
-1.12880e+00  -3.13000e-02
-1.11180e+00  1.28000e-02
-1.12340e+00  -2.91000e-02
-1.10440e+00  1.32000e-02
-1.12580e+00  4.67000e-02
-1.11180e+00  -5.10000e-03
-1.12720e+00  -4.65000e-02
-1.11720e+00  1.65000e-02
-1.12360e+00  -1.86000e-02
-1.10440e+00  -3.40000e-02
-1.11560e+00  -6.70000e-03
-1.11840e+00  -6.20000e-03
-1.12020e+00  9.47000e-02
-1.10200e+00  2.72000e-02
-1.13080e+00  -6.00000e-03
-1.13880e+00  -2.79000e-02
-1.11320e+00  -2.10000e-02
-1.11320e+00  5.91000e-02
-1.12360e+00  6.52000e-02
-1.11000e+00  5.55000e-02
-1.09400e+00  2.75000e-02
-1.11400e+00  2.62000e-02
-1.06920e+00  1.77000e-02
-1.07940e+00  4.89000e-02
-1.10520e+00  1.11000e-02
-1.13500e+00  4.45000e-02
-1.09240e+00  6.09000e-02
-1.12920e+00  1.11400e-01
-1.12100e+00  1.11600e-01
-1.12620e+00  1.84500e-01
-1.09180e+00  1.39400e-01
-1.11280e+00  6.99000e-02
-1.12180e+00  7.10000e-02
-1.09260e+00  2.35000e-02
-1.09160e+00  1.80000e-03
-1.09060e+00  -1.32000e-02
-1.11260e+00  -3.44000e-02
-1.11160e+00  -4.50000e-03
-1.12580e+00  -3.56000e-02
-1.12980e+00  4.00000e-04
-1.10620e+00  2.57000e-02
-1.08700e+00  5.49000e-02
-1.09780e+00  5.52000e-02
-1.08900e+00  6.52000e-02
-1.09080e+00  4.72000e-02
-1.13800e+00  -2.56000e-02
-1.12060e+00  -3.48000e-02
-1.13560e+00  -1.19000e-02
-1.11700e+00  -2.67000e-02
-1.07860e+00  6.13000e-02
-1.12120e+00  1.17300e-01
-1.12420e+00  3.10000e-02
-1.10040e+00  2.57000e-02
-1.10760e+00  1.61000e-02
-1.13160e+00  -1.62000e-02
-1.08180e+00  -2.16000e-02
-1.11520e+00  -5.40000e-03
-1.11780e+00  -4.74000e-02
-1.11300e+00  -6.14000e-02
-1.10920e+00  -3.31000e-02
-1.10840e+00  -3.83000e-02
-1.09740e+00  -9.31000e-02
-1.10220e+00  -1.00000e-01
-1.10080e+00  -7.31000e-02
-1.10420e+00  -2.70000e-02
-1.10700e+00  -4.24000e-02
-1.12260e+00  -9.70000e-03
-1.12880e+00  -4.31000e-02
-1.10460e+00  0.00000e+00
-1.10420e+00  -5.66000e-02
-1.15540e+00  -1.05400e-01
-1.11720e+00  -5.21000e-02
-1.13280e+00  9.50000e-03
-1.09580e+00  2.57000e-02
-1.08060e+00  -3.85000e-02
-1.09300e+00  2.90000e-02
-1.12040e+00  2.23000e-02
-1.10460e+00  -5.01000e-02
-1.10760e+00  -1.24900e-01
-1.11580e+00  -3.21000e-02
-1.10600e+00  -1.00000e-04
-1.10400e+00  9.70000e-03
-1.13380e+00  -1.10000e-02
