-1.35320e+00  9.13500e-02
-1.33300e+00  7.63500e-02
-1.35250e+00  1.72500e-01
-1.37010e+00  1.75500e-01
-1.35290e+00  2.20450e-01
-1.33570e+00  2.39100e-01
-1.35600e+00  2.68600e-01
-1.34960e+00  2.50100e-01
-1.37670e+00  2.79350e-01
-1.36920e+00  2.87000e-01
-1.35670e+00  2.79800e-01
-1.34610e+00  2.75550e-01
-1.35990e+00  2.71400e-01
-1.34840e+00  2.76850e-01
-1.35630e+00  2.58950e-01
-1.34500e+00  2.58650e-01
-1.34230e+00  2.35400e-01
-1.34180e+00  2.04250e-01
-1.33610e+00  2.09100e-01
-1.33000e+00  1.62850e-01
-1.32360e+00  1.50400e-01
-1.32480e+00  1.68300e-01
-1.34070e+00  1.52600e-01
-1.34960e+00  1.61750e-01
-1.37160e+00  1.96050e-01
-1.34090e+00  1.98350e-01
-1.37090e+00  2.24000e-01
-1.36980e+00  2.39050e-01
-1.33040e+00  2.24350e-01
-1.32610e+00  2.06450e-01
-1.36070e+00  2.31300e-01
-1.35800e+00  2.00700e-01
-1.36250e+00  2.09350e-01
-1.35130e+00  1.68100e-01
-1.37320e+00  1.63050e-01
-1.37710e+00  1.67100e-01
-1.34310e+00  1.83850e-01
-1.34210e+00  1.90800e-01
-1.36420e+00  2.09150e-01
-1.36000e+00  2.06950e-01
-1.34230e+00  2.21500e-01
-1.35360e+00  2.38350e-01
-1.34130e+00  2.03150e-01
-1.35530e+00  2.00300e-01
-1.33780e+00  1.67450e-01
-1.34840e+00  1.55950e-01
-1.35380e+00  1.07650e-01
-1.35250e+00  1.29700e-01
-1.34220e+00  1.19250e-01
-1.35500e+00  1.34850e-01
-1.35870e+00  1.42850e-01
-1.34350e+00  9.92000e-02
-1.33180e+00  4.24000e-02
-1.35410e+00  6.03500e-02
-1.34460e+00  5.28500e-02
-1.33880e+00  1.07500e-02
-1.31370e+00  2.04500e-02
-1.32630e+00  3.30000e-02
-1.34810e+00  3.47500e-02
-1.32540e+00  3.10000e-03
-1.34240e+00  3.21000e-02
-1.34240e+00  -1.60000e-03
-1.34850e+00  -1.24000e-02
-1.32370e+00  3.67500e-02
-1.35200e+00  5.42000e-02
-1.33600e+00  1.56500e-02
-1.32520e+00  1.04500e-02
-1.31940e+00  6.65000e-03
-1.34150e+00  2.30500e-02
-1.34720e+00  4.49000e-02
-1.33250e+00  -2.16000e-02
-1.33150e+00  -3.78000e-02
-1.31330e+00  -1.99500e-02
-1.31330e+00  -6.12500e-02
-1.31480e+00  -8.12000e-02
-1.31170e+00  -1.60550e-01
-1.34080e+00  -1.78900e-01
-1.33720e+00  -1.52900e-01
-1.30660e+00  -1.41200e-01
-1.33510e+00  -1.59050e-01
-1.35720e+00  -1.72650e-01
-1.35460e+00  -1.65150e-01
-1.34550e+00  -1.66550e-01
-1.34170e+00  -1.66350e-01
-1.32400e+00  -1.69400e-01
-1.33510e+00  -1.74150e-01
-1.32980e+00  -1.70450e-01
-1.34910e+00  -2.03950e-01
-1.34010e+00  -1.94200e-01
-1.33200e+00  -1.68700e-01
-1.32800e+00  -1.79100e-01
-1.33490e+00  -2.46950e-01
-1.34160e+00  -2.47300e-01
-1.31890e+00  -2.11400e-01
-1.33800e+00  -2.26250e-01
-1.34750e+00  -2.56750e-01
-1.35860e+00  -2.68150e-01
-1.34620e+00  -2.42850e-01
-1.35650e+00  -2.30250e-01
-1.36670e+00  -2.18250e-01
-1.36210e+00  -1.97550e-01
-1.36520e+00  -1.86600e-01
-1.33340e+00  -1.65750e-01
-1.34000e+00  -1.83500e-01
-1.34010e+00  -1.77150e-01
-1.34210e+00  -1.65550e-01
-1.34350e+00  -1.66000e-01
-1.34040e+00  -1.84200e-01
-1.33300e+00  -1.38400e-01
-1.34230e+00  -1.59000e-01
-1.33630e+00  -1.49600e-01
-1.31740e+00  -1.59050e-01
-1.35890e+00  -1.29200e-01
-1.33440e+00  -1.21600e-01
-1.35770e+00  -1.69700e-01
-1.36720e+00  -1.74900e-01
-1.34680e+00  -1.35550e-01
-1.34020e+00  -1.66300e-01
-1.34740e+00  -1.72250e-01
-1.33170e+00  -1.62200e-01
-1.34430e+00  -1.68050e-01
-1.35290e+00  -1.56450e-01
-1.33570e+00  -1.47100e-01
-1.34200e+00  -1.32100e-01
-1.34120e+00  -1.63150e-01
-1.32220e+00  -1.37450e-01
-1.34600e+00  -1.23500e-01
-1.33740e+00  -1.74750e-01
-1.32820e+00  -1.84300e-01
-1.35410e+00  -1.87300e-01
-1.35630e+00  -1.39550e-01
-1.35280e+00  -1.26450e-01
-1.34610e+00  -1.20400e-01
-1.34220e+00  -9.42000e-02
-1.34050e+00  -1.13900e-01
-1.34570e+00  -1.42550e-01
-1.32200e+00  -1.73800e-01
-1.34390e+00  -1.48000e-01
-1.36870e+00  -1.33450e-01
-1.34130e+00  -1.01900e-01
-1.33530e+00  -4.97500e-02
-1.35380e+00  -6.02000e-02
-1.33980e+00  -7.41000e-02
-1.33030e+00  -6.42500e-02
-1.34180e+00  -7.27500e-02
-1.32560e+00  -6.28000e-02
-1.35230e+00  -4.83000e-02
-1.32260e+00  -6.00500e-02
-1.30320e+00  -2.28500e-02
-1.31480e+00  -2.80000e-02
-1.34560e+00  -4.53500e-02
-1.33100e+00  -2.43500e-02
-1.34070e+00  -2.10500e-02
-1.34220e+00  7.50000e-04
-1.33330e+00  1.61000e-02
-1.35670e+00  -2.80000e-03
-1.33980e+00  4.54500e-02
-1.33790e+00  9.97000e-02
-1.31440e+00  5.17500e-02
-1.33200e+00  2.15500e-02
-1.33850e+00  -5.00000e-03
-1.31720e+00  -2.99000e-02
-1.33030e+00  -3.56500e-02
-1.33570e+00  -4.15000e-02
-1.34110e+00  -4.68500e-02
-1.33980e+00  -4.39000e-02
-1.34800e+00  -8.20500e-02
-1.31910e+00  -6.08500e-02
-1.32260e+00  -4.91000e-02
-1.32480e+00  -7.05500e-02
-1.31130e+00  -4.54000e-02
-1.32520e+00  -5.85500e-02
-1.33320e+00  -6.70500e-02
-1.33860e+00  -5.87500e-02
-1.34560e+00  -5.65500e-02
-1.33250e+00  -1.28500e-02
-1.32940e+00  -3.72000e-02
-1.32810e+00  -4.19500e-02
-1.35290e+00  -6.67500e-02
-1.33310e+00  -6.82500e-02
-1.32170e+00  -6.39500e-02
-1.33350e+00  -9.12000e-02
-1.33870e+00  -6.92000e-02
-1.32290e+00  -1.94500e-02
-1.33550e+00  -4.42000e-02
-1.33340e+00  -6.54000e-02
-1.34740e+00  -6.29500e-02
-1.34960e+00  -7.47500e-02
-1.34250e+00  -6.34500e-02
