-1.21370e+00  1.40500e-01
-1.22130e+00  7.93000e-02
-1.20720e+00  4.45000e-02
-1.20080e+00  6.24500e-02
-1.19100e+00  3.88500e-02
-1.21400e+00  6.52000e-02
-1.19860e+00  1.69000e-02
-1.21180e+00  6.50000e-03
-1.22620e+00  1.23000e-02
-1.22180e+00  -4.77500e-02
-1.21520e+00  5.70000e-03
-1.20100e+00  -4.44500e-02
-1.19150e+00  -1.45000e-03
-1.22310e+00  -4.66000e-02
-1.21500e+00  -5.53500e-02
-1.20130e+00  -4.59000e-02
-1.20670e+00  1.86500e-02
-1.19900e+00  1.82500e-02
-1.21410e+00  1.72000e-02
-1.22300e+00  4.28500e-02
-1.22370e+00  1.18000e-01
-1.22590e+00  5.10000e-02
-1.21270e+00  3.65000e-02
-1.21010e+00  4.31000e-02
-1.20620e+00  5.10500e-02
-1.19660e+00  6.60000e-03
-1.19790e+00  -2.20500e-02
-1.19340e+00  -7.70000e-02
-1.20800e+00  -6.63000e-02
-1.22420e+00  -8.63500e-02
-1.20040e+00  -8.52500e-02
-1.19880e+00  -1.11950e-01
-1.19610e+00  -1.29400e-01
-1.22120e+00  -8.09500e-02
-1.21730e+00  -8.91500e-02
-1.20490e+00  -4.98500e-02
-1.18460e+00  -2.85000e-02
-1.19370e+00  -2.73000e-02
-1.21020e+00  -1.53000e-02
-1.21710e+00  1.05000e-02
-1.21980e+00  1.45500e-02
-1.21130e+00  -4.60000e-03
-1.19520e+00  2.49500e-02
-1.19530e+00  6.17000e-02
-1.19480e+00  6.70000e-02
-1.18350e+00  6.20000e-02
-1.20190e+00  6.04000e-02
-1.18090e+00  5.50500e-02
-1.19390e+00  5.59500e-02
-1.18770e+00  3.80000e-02
-1.19830e+00  -2.13000e-02
-1.18930e+00  -4.66500e-02
-1.19410e+00  -6.60000e-03
-1.19290e+00  -2.07000e-02
-1.22250e+00  -8.30000e-03
-1.20590e+00  -2.80500e-02
-1.22110e+00  -3.31000e-02
-1.22940e+00  -7.44500e-02
-1.21730e+00  -1.01800e-01
-1.20010e+00  -1.37000e-01
-1.22870e+00  -1.56800e-01
-1.21230e+00  -1.60750e-01
-1.19660e+00  -1.32200e-01
-1.18610e+00  -1.46350e-01
-1.19510e+00  -1.15850e-01
-1.23400e+00  -1.11750e-01
-1.20310e+00  -1.37500e-01
-1.21500e+00  -1.32900e-01
-1.21540e+00  -1.52550e-01
-1.22510e+00  -7.37500e-02
-1.19710e+00  -3.93500e-02
-1.21200e+00  -7.49000e-02
-1.19860e+00  -8.69500e-02
-1.21360e+00  -1.28200e-01
-1.21470e+00  -1.05100e-01
-1.23010e+00  -1.19100e-01
-1.22780e+00  -8.91500e-02
-1.20750e+00  -6.72500e-02
-1.21720e+00  -4.54500e-02
-1.20100e+00  7.05000e-03
-1.19390e+00  -4.74500e-02
-1.19950e+00  -5.93000e-02
-1.17200e+00  -2.87500e-02
-1.20070e+00  -6.52500e-02
-1.19450e+00  -7.82000e-02
-1.16790e+00  -9.31500e-02
-1.18460e+00  -6.37500e-02
-1.20760e+00  -1.40050e-01
-1.19530e+00  -1.73250e-01
-1.20530e+00  -1.40200e-01
-1.19640e+00  -1.00550e-01
-1.19820e+00  -7.47000e-02
-1.20460e+00  -6.68500e-02
-1.21610e+00  -7.57000e-02
-1.21040e+00  -1.09100e-01
-1.21210e+00  -1.32200e-01
-1.20130e+00  -1.52600e-01
-1.21600e+00  -1.62600e-01
-1.20430e+00  -1.52000e-01
-1.22640e+00  -1.62850e-01
-1.21600e+00  -1.75300e-01
-1.21060e+00  -1.69400e-01
-1.18170e+00  -1.61350e-01
-1.19240e+00  -1.57800e-01
-1.18920e+00  -1.67600e-01
-1.18230e+00  -1.49900e-01
-1.20190e+00  -1.30550e-01
-1.20760e+00  -1.12000e-01
-1.21100e+00  -1.17650e-01
-1.19070e+00  -1.24750e-01
-1.19570e+00  -6.80000e-02
-1.20170e+00  -1.04500e-02
-1.18950e+00  -4.40000e-02
-1.21140e+00  -1.18500e-02
-1.19310e+00  -3.15500e-02
-1.20440e+00  -4.61500e-02
-1.21450e+00  -7.10000e-02
-1.20840e+00  -1.32000e-01
-1.20060e+00  -1.78650e-01
-1.21480e+00  -1.64850e-01
-1.21560e+00  -1.42150e-01
-1.21120e+00  -1.26950e-01
-1.25300e+00  -1.46700e-01
-1.20870e+00  -1.25550e-01
-1.22100e+00  -9.21500e-02
-1.20500e+00  -7.21000e-02
-1.21470e+00  -7.98000e-02
-1.21590e+00  -6.84000e-02
-1.23040e+00  -5.94500e-02
-1.21530e+00  -9.05000e-02
-1.21360e+00  -1.20050e-01
-1.19330e+00  -1.04200e-01
-1.18990e+00  -9.77500e-02
-1.21090e+00  -8.05000e-02
-1.22690e+00  -1.42350e-01
-1.19040e+00  -9.76500e-02
-1.20250e+00  -9.17000e-02
-1.19440e+00  -1.01200e-01
-1.20270e+00  -1.19850e-01
-1.18720e+00  -1.19950e-01
-1.21450e+00  -2.74500e-02
-1.21190e+00  -1.89500e-02
-1.22200e+00  1.70500e-02
-1.20650e+00  2.06000e-02
-1.20040e+00  -3.71500e-02
-1.21300e+00  -7.49000e-02
-1.17950e+00  -3.84500e-02
-1.19490e+00  -6.27500e-02
-1.17870e+00  9.30000e-03
-1.22520e+00  1.04000e-02
-1.20150e+00  2.25000e-03
-1.22120e+00  3.46000e-02
-1.18500e+00  5.68000e-02
-1.19990e+00  3.54500e-02
-1.18800e+00  8.60000e-03
-1.18250e+00  2.64000e-02
-1.19690e+00  2.43500e-02
-1.19410e+00  -3.63500e-02
-1.19500e+00  -2.44000e-02
-1.19250e+00  2.47000e-02
-1.20360e+00  4.50000e-02
-1.19590e+00  -1.59000e-02
-1.20120e+00  3.84500e-02
-1.18630e+00  2.89500e-02
-1.20140e+00  3.75000e-02
-1.18460e+00  3.40500e-02
-1.19430e+00  8.15000e-02
-1.21130e+00  8.89000e-02
-1.21590e+00  7.01500e-02
-1.21990e+00  5.30000e-02
-1.21360e+00  3.80000e-02
-1.20360e+00  5.35500e-02
-1.19460e+00  5.66000e-02
-1.19440e+00  5.62000e-02
-1.20480e+00  9.66500e-02
-1.18840e+00  1.22350e-01
-1.20950e+00  1.28300e-01
-1.18140e+00  1.11700e-01
-1.19840e+00  9.82000e-02
-1.23290e+00  8.89000e-02
-1.20960e+00  1.08500e-01
-1.22210e+00  9.44000e-02
-1.19940e+00  5.31500e-02
-1.17840e+00  6.23000e-02
-1.19140e+00  1.17800e-01
-1.20900e+00  7.13500e-02
-1.18060e+00  5.43500e-02
-1.21000e+00  2.93500e-02
-1.19520e+00  -5.50000e-04
-1.21480e+00  1.16500e-02
-1.20410e+00  2.65000e-02
-1.20330e+00  1.95000e-02
-1.19680e+00  1.77000e-02
-1.19890e+00  -1.10000e-03
-1.21310e+00  -3.66000e-02
-1.21180e+00  -8.15000e-03
