-1.74560e+00  9.05400e-01
-1.74480e+00  9.13000e-01
-1.76060e+00  9.15700e-01
-1.73920e+00  9.05700e-01
-1.73460e+00  9.03000e-01
-1.74900e+00  9.04900e-01
-1.74880e+00  9.12300e-01
-1.75560e+00  9.17300e-01
-1.74440e+00  9.12900e-01
-1.72320e+00  9.03900e-01
-1.74880e+00  9.09700e-01
-1.76580e+00  9.21700e-01
-1.73900e+00  9.11700e-01
-1.74800e+00  9.14500e-01
-1.74440e+00  9.08900e-01
-1.75100e+00  9.12900e-01
-1.72960e+00  9.07100e-01
-1.73000e+00  9.01100e-01
-1.73100e+00  9.04000e-01
-1.75760e+00  9.20500e-01
-1.73240e+00  9.06500e-01
-1.75420e+00  9.14200e-01
-1.74740e+00  9.10000e-01
-1.74520e+00  9.14600e-01
-1.73000e+00  9.05700e-01
-1.74700e+00  9.13500e-01
-1.75820e+00  9.18800e-01
-1.74660e+00  9.10000e-01
-1.74020e+00  9.08500e-01
-1.72180e+00  8.97600e-01
-1.74960e+00  9.11200e-01
-1.76060e+00  9.21000e-01
-1.74260e+00  9.03300e-01
-1.76660e+00  9.21700e-01
-1.73740e+00  9.10100e-01
-1.73520e+00  9.03800e-01
-1.74400e+00  9.03900e-01
-1.74800e+00  9.07900e-01
-1.74320e+00  9.14200e-01
-1.74100e+00  9.08600e-01
-1.74060e+00  9.08900e-01
-1.72820e+00  9.01800e-01
-1.74880e+00  9.09400e-01
-1.76000e+00  9.17700e-01
-1.75240e+00  9.09800e-01
-1.74640e+00  9.13000e-01
-1.75680e+00  9.09200e-01
-1.74540e+00  9.12700e-01
-1.74820e+00  9.11100e-01
-1.74720e+00  9.12300e-01
-1.74160e+00  9.09000e-01
-1.75980e+00  9.18400e-01
-1.76920e+00  9.24200e-01
-1.74480e+00  9.14400e-01
-1.74920e+00  9.19900e-01
-1.74020e+00  9.10400e-01
-1.74480e+00  9.11300e-01
-1.75380e+00  9.11300e-01
-1.73980e+00  9.08100e-01
-1.74780e+00  9.16400e-01
-1.74900e+00  9.13700e-01
-1.72440e+00  9.02600e-01
-1.72380e+00  9.01500e-01
-1.73480e+00  9.11600e-01
-1.75200e+00  9.13400e-01
-1.74900e+00  9.12300e-01
-1.74860e+00  9.13000e-01
-1.74700e+00  9.08600e-01
-1.76200e+00  9.18700e-01
-1.74320e+00  9.08600e-01
-1.76800e+00  9.22700e-01
-1.75060e+00  9.13300e-01
-1.73940e+00  9.13800e-01
-1.73640e+00  9.10400e-01
-1.71640e+00  9.00700e-01
-1.76380e+00  9.21300e-01
-1.73580e+00  9.04400e-01
-1.73860e+00  9.06000e-01
-1.73020e+00  9.05400e-01
-1.75180e+00  9.13200e-01
-1.75160e+00  9.15600e-01
-1.74500e+00  9.10900e-01
-1.74040e+00  9.13500e-01
-1.74160e+00  9.12500e-01
-1.75580e+00  9.16800e-01
-1.74420e+00  9.15100e-01
-1.73480e+00  9.09100e-01
-1.75660e+00  9.17100e-01
-1.75020e+00  9.17900e-01
-1.75480e+00  9.19200e-01
-1.73820e+00  9.11000e-01
-1.75100e+00  9.12500e-01
-1.73840e+00  9.13600e-01
-1.75000e+00  9.13200e-01
-1.75480e+00  9.18000e-01
-1.75660e+00  9.19400e-01
-1.73800e+00  9.10100e-01
-1.74560e+00  9.16000e-01
-1.74540e+00  9.08300e-01
-1.74140e+00  9.08100e-01
-1.76080e+00  9.21400e-01
-1.76000e+00  9.15500e-01
-1.77160e+00  9.19800e-01
-1.73440e+00  9.10300e-01
-1.74020e+00  9.09100e-01
-1.74600e+00  9.13400e-01
-1.72900e+00  8.97500e-01
-1.72560e+00  9.02400e-01
-1.74300e+00  9.12600e-01
-1.75720e+00  9.12500e-01
-1.75100e+00  9.15700e-01
-1.75200e+00  9.14000e-01
-1.74400e+00  9.13800e-01
-1.72580e+00  9.06800e-01
-1.73680e+00  9.09300e-01
-1.74040e+00  9.09700e-01
-1.72940e+00  9.02500e-01
-1.74900e+00  9.14200e-01
-1.75400e+00  9.17900e-01
-1.74640e+00  9.06900e-01
-1.75040e+00  9.12700e-01
-1.75480e+00  9.14400e-01
-1.74960e+00  9.17300e-01
-1.75000e+00  9.12900e-01
-1.72100e+00  9.02200e-01
-1.75540e+00  9.17900e-01
-1.75040e+00  9.14800e-01
-1.73820e+00  9.06400e-01
-1.73980e+00  9.12900e-01
-1.74760e+00  9.11100e-01
-1.73180e+00  8.96800e-01
-1.74140e+00  9.12400e-01
-1.73900e+00  9.11700e-01
-1.75080e+00  9.11300e-01
-1.74320e+00  9.11400e-01
-1.74500e+00  9.13400e-01
-1.73260e+00  9.09100e-01
-1.73480e+00  9.04800e-01
-1.75300e+00  9.18000e-01
-1.74840e+00  9.13200e-01
-1.73260e+00  9.05700e-01
-1.72300e+00  9.01100e-01
-1.75740e+00  9.19000e-01
-1.75060e+00  9.13400e-01
-1.74500e+00  9.13200e-01
-1.75100e+00  9.07200e-01
-1.75140e+00  9.20200e-01
-1.76140e+00  9.19400e-01
-1.74420e+00  9.15000e-01
-1.72160e+00  9.04100e-01
-1.76100e+00  9.18300e-01
-1.75160e+00  9.18400e-01
-1.75700e+00  9.18700e-01
-1.74660e+00  9.12900e-01
-1.73600e+00  9.07800e-01
-1.73460e+00  9.03900e-01
-1.74480e+00  9.09000e-01
-1.73260e+00  9.06900e-01
-1.74600e+00  9.09300e-01
-1.75560e+00  9.17500e-01
-1.75220e+00  9.10700e-01
-1.76080e+00  9.18200e-01
-1.76720e+00  9.25600e-01
-1.73980e+00  9.09500e-01
-1.75960e+00  9.20300e-01
-1.76900e+00  9.25000e-01
-1.73940e+00  9.05200e-01
-1.75100e+00  9.16400e-01
-1.73780e+00  9.08100e-01
-1.73600e+00  9.09000e-01
-1.76040e+00  9.12900e-01
-1.73600e+00  9.07100e-01
-1.73260e+00  8.89800e-01
-1.76160e+00  9.16900e-01
-1.74420e+00  9.05400e-01
-1.74620e+00  9.11700e-01
-1.76020e+00  9.17500e-01
