-1.18780e+00  -2.05000e-03
-1.22220e+00  -1.18500e-02
-1.20390e+00  -3.31500e-02
-1.19570e+00  -3.19000e-02
-1.21070e+00  -2.60000e-02
-1.18570e+00  -3.44500e-02
-1.21130e+00  -6.88500e-02
-1.21420e+00  -1.01550e-01
-1.22380e+00  -1.55500e-01
-1.22830e+00  -1.52400e-01
-1.20860e+00  -1.47200e-01
-1.20070e+00  -1.59250e-01
-1.20040e+00  -1.14750e-01
-1.19940e+00  -6.60000e-02
-1.22540e+00  -9.34500e-02
-1.21680e+00  -1.09250e-01
-1.18510e+00  -1.63450e-01
-1.19940e+00  -1.50150e-01
-1.20300e+00  -8.24500e-02
-1.21100e+00  -2.21000e-02
-1.22430e+00  5.85000e-02
-1.20090e+00  4.36500e-02
-1.20050e+00  2.90500e-02
-1.19290e+00  4.78500e-02
-1.18780e+00  2.46000e-02
-1.20900e+00  1.96000e-02
-1.19900e+00  4.21000e-02
-1.19800e+00  7.80000e-02
-1.18390e+00  3.90500e-02
-1.19670e+00  5.27000e-02
-1.21010e+00  1.69500e-02
-1.21640e+00  -1.77000e-02
-1.19770e+00  3.15000e-02
-1.19260e+00  3.52500e-02
-1.21600e+00  -1.74000e-02
-1.20250e+00  -4.43000e-02
-1.19840e+00  -1.90000e-02
-1.16210e+00  -2.05000e-03
-1.17660e+00  4.46000e-02
-1.21880e+00  1.15500e-02
-1.22310e+00  -3.08500e-02
-1.22360e+00  -2.08500e-02
-1.21520e+00  -3.05000e-03
-1.18600e+00  -9.85000e-03
-1.18380e+00  -2.41500e-02
-1.19310e+00  -3.94500e-02
-1.18170e+00  -7.48500e-02
-1.18660e+00  -8.90000e-02
-1.17700e+00  -3.30500e-02
-1.20110e+00  -1.41500e-02
-1.20320e+00  -4.40000e-02
-1.20070e+00  -1.42000e-02
-1.20770e+00  2.83500e-02
-1.20950e+00  7.98500e-02
-1.20240e+00  4.55000e-02
-1.20640e+00  1.67000e-02
-1.19530e+00  -1.67000e-02
-1.21450e+00  -5.66500e-02
-1.21610e+00  -4.44500e-02
-1.21060e+00  -4.78000e-02
-1.21240e+00  -3.65000e-02
-1.21120e+00  -3.73500e-02
-1.21470e+00  -5.26500e-02
-1.21020e+00  -4.67000e-02
-1.20650e+00  -8.43500e-02
-1.21510e+00  -5.24500e-02
-1.21840e+00  -5.97000e-02
-1.20350e+00  -7.01500e-02
-1.19860e+00  -4.98500e-02
-1.22210e+00  -2.52500e-02
-1.21620e+00  -6.50000e-04
-1.22580e+00  -3.00500e-02
-1.22000e+00  -7.20000e-03
-1.19680e+00  -3.77000e-02
-1.21270e+00  -6.19000e-02
-1.19770e+00  -6.71000e-02
-1.20480e+00  -5.34500e-02
-1.22400e+00  -4.13000e-02
-1.20240e+00  -3.35000e-02
-1.20870e+00  -4.73500e-02
-1.19860e+00  -2.45000e-02
-1.19360e+00  -1.98500e-02
-1.19390e+00  -2.44000e-02
-1.15690e+00  -4.51500e-02
-1.18970e+00  -8.35500e-02
-1.21610e+00  -5.24000e-02
-1.16170e+00  -5.09500e-02
-1.17090e+00  -7.65500e-02
-1.20650e+00  -1.01950e-01
-1.18390e+00  -9.14000e-02
-1.18600e+00  -8.72500e-02
-1.17790e+00  -8.85500e-02
-1.18540e+00  -5.42000e-02
-1.18820e+00  -4.15500e-02
-1.17480e+00  -6.42500e-02
-1.21610e+00  -6.74000e-02
-1.18650e+00  -3.87000e-02
-1.20460e+00  -3.85500e-02
-1.17520e+00  -2.60500e-02
-1.20330e+00  -9.58500e-02
-1.23120e+00  -9.37000e-02
-1.18810e+00  -9.20500e-02
-1.19430e+00  -7.99500e-02
-1.21530e+00  -7.33000e-02
-1.24370e+00  -9.49500e-02
-1.19530e+00  -8.28000e-02
-1.19960e+00  -8.08000e-02
-1.19560e+00  -7.96500e-02
-1.20190e+00  -4.65500e-02
-1.19970e+00  -4.54000e-02
-1.20390e+00  -4.91500e-02
-1.19930e+00  -5.45000e-03
-1.20760e+00  4.54500e-02
-1.17090e+00  3.42000e-02
-1.21400e+00  2.35000e-02
-1.20280e+00  5.55000e-03
-1.18760e+00  -3.05000e-02
-1.18060e+00  -3.38000e-02
-1.20380e+00  -5.17500e-02
-1.18390e+00  -7.45500e-02
-1.23400e+00  -5.49500e-02
-1.19990e+00  -8.92000e-02
-1.22820e+00  -8.39500e-02
-1.18670e+00  -7.65000e-02
-1.20480e+00  -9.67000e-02
-1.23580e+00  -1.11200e-01
-1.21080e+00  -1.41350e-01
-1.20170e+00  -9.63000e-02
-1.21950e+00  -8.17500e-02
-1.20970e+00  -7.57000e-02
-1.21920e+00  -1.27850e-01
-1.21470e+00  -1.01600e-01
-1.21520e+00  -8.36000e-02
-1.17370e+00  -1.14750e-01
-1.20930e+00  -1.58400e-01
-1.20410e+00  -1.10200e-01
-1.18220e+00  -1.20400e-01
-1.19670e+00  -1.48200e-01
-1.20600e+00  -1.48650e-01
-1.21580e+00  -1.36800e-01
-1.20160e+00  -1.39250e-01
-1.20420e+00  -1.10450e-01
-1.21780e+00  -1.06050e-01
-1.20740e+00  -1.11800e-01
-1.18740e+00  -8.59000e-02
-1.18830e+00  -7.51000e-02
-1.21940e+00  -2.36000e-02
-1.19640e+00  -3.60500e-02
-1.17020e+00  -6.59500e-02
-1.19690e+00  -4.76500e-02
-1.21280e+00  -1.88000e-02
-1.20950e+00  2.26000e-02
-1.19720e+00  2.59000e-02
-1.20260e+00  2.86000e-02
-1.21180e+00  4.10500e-02
-1.20400e+00  2.01000e-02
-1.20080e+00  2.96500e-02
-1.21440e+00  7.79000e-02
-1.19730e+00  7.24500e-02
-1.19190e+00  6.91500e-02
-1.20430e+00  7.84500e-02
-1.21800e+00  1.03350e-01
-1.18620e+00  7.79000e-02
-1.19300e+00  4.95500e-02
-1.19990e+00  6.96500e-02
-1.20310e+00  4.92000e-02
-1.18830e+00  2.70500e-02
-1.21570e+00  2.52500e-02
-1.20620e+00  1.15000e-03
-1.19290e+00  -1.37500e-02
-1.18270e+00  -1.14000e-02
-1.21060e+00  1.13500e-02
-1.19790e+00  3.51500e-02
-1.20090e+00  -5.95000e-03
-1.20400e+00  -1.83500e-02
-1.20470e+00  -6.30500e-02
-1.18750e+00  -7.31500e-02
-1.17440e+00  -3.27000e-02
-1.19570e+00  -8.85000e-02
-1.19810e+00  -3.53000e-02
-1.22080e+00  1.99000e-02
-1.22050e+00  2.44000e-02
-1.21840e+00  -1.40000e-03
-1.21420e+00  2.00000e-04
-1.24610e+00  -2.08000e-02
-1.21490e+00  -3.73000e-02
-1.22260e+00  -9.20500e-02
-1.19700e+00  -9.45000e-02
-1.19950e+00  -5.90500e-02
-1.18350e+00  -1.60500e-02
-1.18450e+00  1.99500e-02
-1.17610e+00  2.25000e-03
-1.20890e+00  -1.82500e-02
-1.22170e+00  1.71500e-02
-1.19870e+00  3.64500e-02
-1.22310e+00  9.48000e-02
-1.20300e+00  1.06600e-01
