-1.55800e+00  8.06550e-01
-1.55570e+00  8.09900e-01
-1.56090e+00  8.04750e-01
-1.55440e+00  8.01800e-01
-1.54450e+00  7.89150e-01
-1.56040e+00  7.91850e-01
-1.53570e+00  7.74000e-01
-1.53820e+00  7.82850e-01
-1.53890e+00  7.77150e-01
-1.51900e+00  7.62400e-01
-1.55370e+00  7.87150e-01
-1.55920e+00  8.02950e-01
-1.55190e+00  7.94300e-01
-1.53460e+00  7.78200e-01
-1.54130e+00  7.72400e-01
-1.56860e+00  8.02800e-01
-1.52430e+00  7.66800e-01
-1.53160e+00  7.86650e-01
-1.56590e+00  8.09400e-01
-1.55960e+00  8.11400e-01
-1.56850e+00  8.15750e-01
-1.53780e+00  7.76200e-01
-1.55330e+00  7.77450e-01
-1.54210e+00  7.79950e-01
-1.50500e+00  7.48050e-01
-1.53460e+00  7.65150e-01
-1.53940e+00  7.75000e-01
-1.54090e+00  7.69400e-01
-1.51500e+00  7.66900e-01
-1.53690e+00  7.93050e-01
-1.56210e+00  8.08000e-01
-1.55150e+00  8.01000e-01
-1.53230e+00  7.84250e-01
-1.54860e+00  7.96800e-01
-1.53680e+00  7.84200e-01
-1.53480e+00  7.77150e-01
-1.54760e+00  7.75700e-01
-1.54280e+00  7.71650e-01
-1.56290e+00  7.98350e-01
-1.55160e+00  7.93050e-01
-1.56940e+00  8.10600e-01
-1.55240e+00  7.93900e-01
-1.52590e+00  7.68450e-01
-1.53920e+00  7.65900e-01
-1.52860e+00  7.58350e-01
-1.54950e+00  7.78800e-01
-1.56790e+00  7.76500e-01
-1.54890e+00  7.92700e-01
-1.55060e+00  7.88800e-01
-1.54090e+00  7.91400e-01
-1.54910e+00  7.80350e-01
-1.54400e+00  7.75600e-01
-1.56330e+00  7.86650e-01
-1.51790e+00  7.67100e-01
-1.52810e+00  7.69350e-01
-1.52200e+00  7.65950e-01
-1.53990e+00  7.78750e-01
-1.56580e+00  7.90250e-01
-1.53990e+00  7.88250e-01
-1.56850e+00  7.97700e-01
-1.52580e+00  7.70100e-01
-1.53220e+00  7.77650e-01
-1.54640e+00  7.86900e-01
-1.52500e+00  7.66300e-01
-1.54810e+00  7.93050e-01
-1.54540e+00  7.79650e-01
-1.51440e+00  7.64450e-01
-1.53970e+00  7.77300e-01
-1.56400e+00  7.88850e-01
-1.53560e+00  7.73500e-01
-1.56160e+00  7.96700e-01
-1.55920e+00  7.85150e-01
-1.53270e+00  7.69450e-01
-1.55470e+00  7.85600e-01
-1.53980e+00  7.76350e-01
-1.56570e+00  7.90950e-01
-1.55570e+00  7.90700e-01
-1.55300e+00  7.86050e-01
-1.54990e+00  7.85800e-01
-1.55500e+00  7.95350e-01
-1.54250e+00  7.77350e-01
-1.55210e+00  7.94250e-01
-1.54780e+00  7.81850e-01
-1.53220e+00  7.75450e-01
-1.56350e+00  7.86650e-01
-1.53980e+00  7.70700e-01
-1.54840e+00  7.80900e-01
-1.56440e+00  7.90550e-01
-1.54580e+00  7.79450e-01
-1.54840e+00  7.78600e-01
-1.52230e+00  7.69700e-01
-1.55760e+00  7.95550e-01
-1.54540e+00  7.93100e-01
-1.54360e+00  7.83200e-01
-1.54990e+00  7.92450e-01
-1.53060e+00  7.66150e-01
-1.53240e+00  7.67400e-01
-1.53900e+00  7.70500e-01
-1.54420e+00  7.75300e-01
-1.52810e+00  7.67400e-01
-1.56090e+00  7.90850e-01
-1.54880e+00  7.98400e-01
-1.57180e+00  8.07750e-01
-1.56160e+00  8.01950e-01
-1.55540e+00  8.02300e-01
-1.55290e+00  8.04150e-01
-1.55710e+00  8.03300e-01
-1.54530e+00  7.95300e-01
-1.56060e+00  7.99700e-01
-1.57410e+00  8.15650e-01
-1.54280e+00  7.92900e-01
-1.56440e+00  8.04000e-01
-1.54960e+00  7.92950e-01
-1.53770e+00  7.83150e-01
-1.57100e+00  8.09200e-01
-1.55380e+00  7.85950e-01
-1.53380e+00  7.73750e-01
-1.54510e+00  7.79250e-01
-1.55200e+00  7.94600e-01
-1.54210e+00  7.74950e-01
-1.51860e+00  7.51500e-01
-1.54170e+00  7.64800e-01
-1.54270e+00  7.86050e-01
-1.57420e+00  7.95700e-01
-1.53950e+00  7.84550e-01
-1.55290e+00  7.94450e-01
-1.55520e+00  7.84350e-01
-1.56050e+00  7.88000e-01
-1.52790e+00  7.76100e-01
-1.55470e+00  7.75700e-01
-1.53550e+00  7.47200e-01
-1.51250e+00  7.37150e-01
-1.54780e+00  7.64800e-01
-1.54060e+00  7.70400e-01
-1.55610e+00  7.79050e-01
-1.53640e+00  7.54900e-01
-1.51780e+00  7.41600e-01
-1.53150e+00  7.44650e-01
-1.55910e+00  7.72200e-01
-1.54010e+00  7.58100e-01
-1.53200e+00  7.57300e-01
-1.52010e+00  7.58750e-01
-1.55720e+00  7.83300e-01
-1.55410e+00  7.71450e-01
-1.54420e+00  7.70500e-01
-1.55750e+00  7.85250e-01
-1.54970e+00  7.90550e-01
-1.55020e+00  7.93400e-01
-1.54070e+00  7.87450e-01
-1.53430e+00  7.79800e-01
-1.55210e+00  7.89600e-01
-1.53960e+00  7.77900e-01
-1.54170e+00  7.91950e-01
-1.55070e+00  8.07300e-01
-1.56600e+00  8.17100e-01
-1.53820e+00  7.89700e-01
-1.54820e+00  7.95600e-01
-1.54380e+00  7.96100e-01
-1.56360e+00  8.11700e-01
-1.55080e+00  7.98750e-01
-1.55240e+00  7.86750e-01
-1.54820e+00  7.89400e-01
-1.57990e+00  8.22550e-01
-1.53390e+00  7.80850e-01
-1.55460e+00  7.85750e-01
-1.56070e+00  7.94950e-01
-1.53430e+00  7.69650e-01
-1.53320e+00  7.90950e-01
-1.55570e+00  8.00750e-01
-1.54890e+00  8.01700e-01
-1.54780e+00  7.83700e-01
-1.53530e+00  7.86750e-01
-1.54030e+00  7.89450e-01
-1.53130e+00  7.78700e-01
-1.55000e+00  7.84800e-01
-1.55440e+00  7.98800e-01
-1.55180e+00  7.90050e-01
